0.400896743,0.585640664,0.560429245,0.202257191
0.4719426,0.570732259,0.450881095,0.474258099
0.503687136,0.794103615,0.291082943,0.542178889
0.63065604,0.306819296,0.784507881,0.576353456
0.651924176,0.563449771,0.585846089,0.752253554
0.479196495,0.268203951,0.732295459,0.480669413
0.586029994,0.672331478,0.412535747,0.811741743
0.356745534,0.005913131,0.678111222,0.331252194
0.497490856,0.990234677,0.191423112,0.726415115
0.864158241,0.270997616,0.669010666,0.48394485
0.571189915,0.520849581,0.545795762,0.651129178
0.656478703,0.431330285,0.573446683,0.687646325
0.59235392,0.568478466,0.514721298,0.718515572
0.841970505,0.255973375,0.642184807,0.521199079
0.478410511,0.463086538,0.572809344,0.452015162
0.468201066,0.329154089,0.550164011,0.481339474
0.688128567,0.363912779,0.708326618,0.681947322
0.375950941,0.72186178,0.540548309,0.070933137
0.553574658,0.432874135,0.587383901,0.590189177
0.428716851,0.307746048,0.729573846,0.432314519
0.660895684,0.420670554,0.556684332,0.668593827
0.970878159,0.281841344,0.7302098,0.524979835
0.646711099,0.809559757,0.575872699,0.830841307
0.51250674,0.763430327,0.509799292,0.627049615
0.778078317,0.40034916,0.521491146,0.516790362
0.63109915,0.276984042,0.632847928,0.48394485
0.58812198,0.70746565,0.559962106,0.894375863
0.294287388,0.328240095,0.614374531,0.446226049
0.474687358,0.265210738,0.659969982,0.480669413
0.813877422,0.280497065,0.697787784,0.49944404
0.614429102,0.339605432,0.703876491,0.632635189
0.504880841,0.999713913,0.234612863,0.404786406
0.480155949,0.704414812,0.117528901,0.480669413
0.792611234,0.330673417,0.785363485,0.633131072
0.490320411,0.931259364,0.274688029,0.287067034
0.340802687,0.499190815,0.706894428,0.3481145
0.742347567,0.295099369,0.72113497,0.577128209
0.510129367,0.862352131,0.240131169,0.607319047
0.711068994,0.585940948,0.542400403,0.706429611
0.531153846,0.493163713,0.526493675,0.596236837
0.465972088,0.426289257,0.589956413,0.429284586
0.150583228,0.126404478,0.749271079,0.278571241
0.214287075,0.149172883,0.669504346,0.262194051
0.856921927,0.200891284,0.617243843,0.524965201
0.377247081,0.672374325,0.571956964,0.144968346
0.383905587,0.726481535,0.598954364,0.085492294
0.78900535,0.401611993,0.579664989,0.649089353
0.772077467,0.268203951,0.705173405,0.48394485
0.914351133,0.305918431,0.557431215,0.493102859
0.489569839,0.941415949,0.252201597,0.506919309
0.763992217,0.37175342,0.741966826,0.736207207
0.641530119,0.452451724,0.517361794,0.700107168
0.795323611,0.348566084,0.731046192,0.779001577
0.480070516,0.52162802,0.442912869,0.436628105
0.478635382,0.873249858,0.427598094,0.40667264
0.539929592,0.462237522,0.497437265,0.642322994
0.81900805,0.303096014,0.768508019,0.639727253
0.624965819,0.321548258,0.630969688,0.537332054
0.493842854,0.969448072,0.320218822,0.486641383
0.517543764,0.857979918,0.392145411,0.634576416
0.579633272,0.317627015,0.641535681,0.537976354
0.864694879,0.189738619,0.752854113,0.574096769
0.570424638,0.639199404,0.475419163,0.771441374
0.410151659,0.569627823,0.548783063,0.264307709
0.330311786,0.343165316,0.556700074,0.456235903
0.535036317,0.802872437,0.397229782,0.835417981
0.831945138,0.320325067,0.66459084,0.752760457
0.357724495,0.646317508,0.559873173,0.36640882
0.833348524,0.162794471,0.637790794,0.806797999
0.60421431,0.689987072,0.499287751,0.810299023
0.443430751,0.728034035,0.49712479,0.322805475
0.490270485,0.84879957,0.498742482,0.428036606
0.476966309,0.735497509,0.571154303,0.39077114
0.378517531,0.635113192,0.476950048,0.119151998
0.779993656,0.267986225,0.693082112,0.6467549
0.483738124,0.955516217,0.204181793,0.484031274
0.373799622,0.346583092,0.57813535,0.466981644
0.153390246,0.277832685,0.675375504,0.472043965
0.48223652,0.768279872,0.384995487,0.451276895
0.498529232,0.669134167,0.46213693,0.57589588
0.358444307,0.56151094,0.594826866,0.069803534
0.534507921,0.771800531,0.426240588,0.738638235
0.601787905,0.626947839,0.543175565,0.729825418
0.336271065,0.738735443,0.6389909,0.190490436
0.409424538,0.542581532,0.535155054,0.262295252
0.05186562,0.374330104,0.524217891,0.43688189
0.581482287,0.286163227,0.596685189,0.48394485
0.579768976,0.343836297,0.55502847,0.516699229
0.4596692,0.449163237,0.521389812,0.451379426
0.782939684,0.598552805,0.507706444,0.67809634
0.814059764,0.272194901,0.659969982,0.480669413
0.543916544,0.394859506,0.546922476,0.518575717
0.301081231,0.276322905,0.593284316,0.229439672
0.508362066,0.693252672,0.495725269,0.587529699
0.483877688,0.806725139,0.442548611,0.329451334
0.417797569,0.293071721,0.698027111,0.42125789
0.949610673,0.293032196,0.693215046,0.535834601
0.515935913,0.869673751,0.385364532,0.797714592
0.494650666,0.877662714,0.352141764,0.362205713
0.681194132,0.321926504,0.62916335,0.596652551
0.744300792,0.312998359,0.735169526,0.572208587
0.139245006,0.182878853,0.755046855,0.276823993
0.724744904,0.353004804,0.670470763,0.604871693
0.778720444,0.301032697,0.649150222,0.593724116
0.503568762,0.954275299,0.143395263,0.389994632
0.161582185,0.293092097,0.794225794,0.39613561
0.830087858,0.222672492,0.60588368,0.557652208
0.225574758,0.557627364,0.7661668,0.326179381
0.416075798,0.321256806,0.673223381,0.45389188
0.228515912,0.367681306,0.648248072,0.237747988
0.461452654,0.843503666,0.498964909,0.26978999
0.600531633,0.391092319,0.586419375,0.592296593
0.715475825,0.628882966,0.537268174,0.88825979
0.862405988,0.281222365,0.746257302,0.530336348
0.497731996,0.781783843,0.423974605,0.569152629
0.622694176,0.304358572,0.672246412,0.549841197
0.842994824,0.336871275,0.643814749,0.566300834
0.450419679,0.429153834,0.266263421,0.427137301
0.581406541,0.273591734,0.650929297,0.48394485
0.359215072,0.399092171,0.533356865,0.344851748
0.614921017,0.624951852,0.45249587,0.803966849
0.593095815,0.195200325,0.77132492,0.585110877
0.850408244,0.263682168,0.588543969,0.58787395
0.570865546,0.368581574,0.577173031,0.627946236
0.840603304,0.114032081,0.620291243,0.552721861
0.624882776,0.293016366,0.63277226,0.505853632
0.385444457,0.389890743,0.603765211,0.387392524
0.84616904,0.320920497,0.602168599,0.525122842
0.530689317,0.84152209,0.451925382,0.721652867
0.401567658,0.575764534,0.535143445,0.215558636
0.215018789,0.515729557,0.570233579,0.183172008
0.214306443,0.317479422,0.655768253,0.306240814
0.569809524,0.770405864,0.477649107,0.828548949
0.797034153,0.280438455,0.707184625,0.577479106
0.153380476,0.507331693,0.667980141,0.168471831
0.188139721,0.355952898,0.463394267,0.486192962
0.846969812,0.270997616,0.669010666,0.48394485
0.494430872,0.993754917,0.254190642,0.486639204
0.226364418,0.428881266,0.673635028,0.269403668
0.740530189,0.353340114,0.643417346,0.713023981
0.598101682,0.400751723,0.559297321,0.582470279
0.358630525,0.649923694,0.550832488,0.369684258
0.405971564,0.648904519,0.5711076,0.276029971
0.49148356,0.979670089,0.206829555,0.601872312
0.490300417,0.755995563,0.537085098,0.43667589
0.739519964,0.37702112,0.757581912,0.683985331
0.570903546,0.473100047,0.538161655,0.556132556
0.459343997,0.363716763,0.607592469,0.407149164
0.586502065,0.708960583,0.521542817,0.682108843
0.050552773,0.279996775,0.710036876,0.391391319
0.190446708,0.119310222,0.641907123,0.299861587
0.49707517,0.788389605,0.414933921,0.565877191
0.814677612,0.275046853,0.597189984,0.483616225
0.493802692,0.898364814,0.401584984,0.47681507
0.513974244,0.271957193,0.679314387,0.517510215
0.352289053,0.370676496,0.682217091,0.310319277
0.456815157,0.610872437,0.489579382,0.43588936
0.481641359,0.843166361,0.390828411,0.378041371
0.668230743,0.662614113,0.5377741,0.768721876
0.551942308,0.742991745,0.435836976,0.70617303
0.453525746,0.614431732,0.355158116,0.319130839
0.721883484,0.352489458,0.716971062,0.661768162
0.734375447,0.315910883,0.679383764,0.561520143
0.239410419,0.584560482,0.609275159,0.116190121
0.721483163,0.3780063,0.730573614,0.725435752
0.575618199,0.723079828,0.523799367,0.881274111
0.479272241,0.264412548,0.750376828,0.480669413
0.417876599,0.327626896,0.71052711,0.440009926
0.295694926,0.319378279,0.68146118,0.356779329
0.610302032,0.344549988,0.546492024,0.525912916
0.50130478,0.967355964,0.209504482,0.732965991
0.547113789,0.787744248,0.461048791,0.775062154
0.477180828,0.80947272,0.436031834,0.361664182
0.289069811,0.465044901,0.648112403,0.233373851
0.57095655,0.742758931,0.558892966,0.860089513
0.607542116,0.343592513,0.663880697,0.623065366
0.821090002,0.370003328,0.655313285,0.652743146
0.505315076,0.800600802,0.4465145,0.60412155
0.422936458,0.632411921,0.435695913,0.251588453
0.34501602,0.005925024,0.759477384,0.301773253
0.696138836,0.365258508,0.753530042,0.698324512
0.54771991,0.806892566,0.517173097,0.713225503
0.241384928,0.333387847,0.640081451,0.283815965
0.568208463,0.644669673,0.466378478,0.768165937
0.570744725,0.609614559,0.504866563,0.678157049
0.488936831,0.995397249,0.206998173,0.49054212
0.781627652,0.381761214,0.653247915,0.792374745
0.028669455,0.29708174,0.677924287,0.439212052
0.547167409,0.820839507,0.389634436,0.819927067
0.164462061,0.330020731,0.691987104,0.36610456
0.541233585,0.856238485,0.459101698,0.831089992
0.153256391,0.273591734,0.650929297,0.48394485
0.625885581,0.3147478,0.615346801,0.516909954
0.707812438,0.384399647,0.57289804,0.67816737
0.263866753,0.082758171,0.833553757,0.341594466
0.583272355,0.204301577,0.61763328,0.529428433
0.493999613,0.810704996,0.462126389,0.463711139
0.916025114,0.281525055,0.666447822,0.669108719
0.617230605,0.26920985,0.896669903,0.627139934
0.756764454,0.39156128,0.556688455,0.796252826
0.7745835,0.432757623,0.563152176,0.571249296
0.842345305,0.108411481,0.647413297,0.562548174
0.672760346,0.345201275,0.619224448,0.619326706
0.838739906,0.341935335,0.657148841,0.636543943
0.581330795,0.268203951,0.705173405,0.48394485
0.802240239,0.33597637,0.716121316,0.588999204
0.648253369,0.281174539,0.614766558,0.48394485
0.013435633,0.268203951,0.705173405,0.48394485
0.497807817,0.865546917,0.171600361,0.476667373
0.808235019,0.291215996,0.818853508,0.682952455
0.57388132,0.739330657,0.567933651,0.863364951
0.41070397,0.659577815,0.543985546,0.285856285
0.566744467,0.38906933,0.603070702,0.567764327
0.426348151,0.311436639,0.77477727,0.415937329
0.488987108,0.974263744,0.382056057,0.419112428
0.542084766,0.461051596,0.573642551,0.570050038
0.724831836,0.459468311,0.482145464,0.795902902
0.432520978,0.306600679,0.671825876,0.464484131
0.605056378,0.654987778,0.536918439,0.839095468
0.478662323,0.428686392,0.533651304,0.484944908
0.734160755,0.381920074,0.692056115,0.650748542
0.736202196,0.315234236,0.66706339,0.546178171
0.77873863,0.268652201,0.684041427,0.643479462
0.480332691,0.893785401,0,0.48394485
0.362405424,0.288869345,0.714422849,0.425724879
0.480148153,0.48246539,0.506190635,0.484282944
0.963880429,0.292955316,0.635635746,0.500763349
0.439310819,0.615220099,0.601440027,0.292835004
0.495768597,0.962740417,0.398341295,0.231968657
0.547406013,0.713178724,0.322527276,0.685385094
0.665844081,0.518918699,0.643015124,0.741238184
0.470490809,0.892246583,0.506829511,0.192663402
0.448551283,0.810615299,0.542547936,0.345618539
0.331029839,0.363875702,0.659368713,0.372788326
0.507243593,0.788982929,0.464595869,0.610672426
0.353493833,0.518903787,0.615307849,0.318729756
0.51297406,0.896375053,0.362745402,0.805554794
0.237734052,0.332826229,0.703295445,0.363361022
0.731523017,0.554886263,0.627599621,0.732376624
0.754629088,0.347313323,0.599928039,0.569940376
0.881546266,0.18701825,0.755567199,0.690323338
0.859084726,0.345925761,0.719992498,0.704809298
0.541907704,0.74426437,0.402442788,0.715107954
0.335068461,0.493558243,0.662029619,0.368429091
0.202182658,0.340204142,0.682089966,0.269557418
0.316444863,0.378482856,0.519962598,0.272481361
0.470798419,0.514982121,0.617118125,0.388539099
0.034238676,0.306958537,0.742790752,0.361309103
0.479953959,0.507660965,0.27122054,0.48394485
0.761939616,0.297510767,0.640434382,0.646419423
0.216133976,0.209714163,0.608120615,0.431102619
0.681660784,0.435786995,0.534462407,0.628302887
0.450015796,0.418914211,0.259339204,0.431550488
0.524272352,0.53943392,0.445127513,0.566757896
0.215701391,0.20737245,0.617161299,0.427827181
0.213270148,0.270739353,0.747950559,0.478173861
0.158447279,0.280721875,0.674422495,0.307162619
0.52522237,0.883100314,0.373417224,0.724601512
0.846511025,0.102558064,0.701657406,0.582200802
0.686099218,0.447588935,0.619913424,0.656988523
0.414692909,0.100878801,0.611351093,0.311634844
0.688867735,0.414975151,0.588706515,0.647955514
0.116292186,0.14491682,0.769299724,0.301499306
0.548897147,0.766422334,0.347866601,0.80025641
0.658278528,0.56360725,0.481430884,0.769022252
0.370517345,0.298986875,0.674795062,0.434668574
0.439009481,0.339518683,0.739333483,0.438568489
0.733990489,0.425872325,0.579771318,0.787616104
0.836331379,0.344747361,0.666769737,0.651047176
0.874932868,0.183332003,0.765406073,0.703257351
0.181638084,0.531913455,0.632632601,0.159645733
0.912566793,0.361441472,0.636055637,0.692780193
0.870186174,0.464117043,0.645971886,0.653234745
0.783101667,0.22941217,0.718141952,0.626804668
0.01621541,0.268203951,0.705173405,0.48394485
0.489901623,0.931468032,0.368050234,0.370678247
0.964037025,0.273591734,0.650929297,0.48394485
0.480773535,0.635648835,0.374697782,0.39169129
0.242927543,0.421990356,0.641420142,0.417850076
0.492395219,0.807798358,0.562999606,0.386282102
0.613282919,0.340033153,0.70908412,0.639442556
0.914224889,0.278979517,0.623807243,0.480669413
0.762746653,0.3119819,0.732442521,0.676080099
0.754843128,0.675771678,0.476685771,0.691842601
0.320293643,0.359420415,0.71092154,0.359824383
0.491510224,0.803686461,0.178375265,0.552685911
0.520069917,0.278274508,0.773954169,0.547989096
0.214135996,0.235910824,0.85955264,0.482781168
0.543592605,0.864699646,0.303890545,0.917920078
0.231199612,0.576273188,0.592512808,0.135242619
0.480029705,0.581693092,0.207935748,0.480669413
0.55949547,0.358688616,0.764603584,0.62216802
0.970564547,0.305595556,0.571317529,0.49710305
0.561548167,0.3600188,0.749648648,0.61539649
0.503302885,0.732597656,0.432440477,0.564601634
0.373057478,0.459669188,0.538498931,0.318003735
0.972001207,0.268603046,0.69613272,0.480669413
0.363209692,0.597030671,0.653440603,0.263341646
0.845027979,0.298489455,0.675655837,0.539507962
0.297810179,0.568654968,0.725184557,0.31937347
0.75802364,0.33032817,0.610287741,0.560714192
0.539636353,0.451953646,0.576942142,0.554605534
0.504885322,0.930697454,0.441126992,0.708312347
0.779506754,0.250734853,0.618035993,0.640770104
0.556870704,0.540347125,0.496812733,0.660949564
0.70602813,0.487886668,0.404652073,0.862281064
0.35797546,0.640931138,0.524361365,0.192028908
0.217829078,0.389700638,0.538995011,0.323850704
0.458182765,0.27780339,0.625590392,0.486027405
0.715593563,0.286607241,0.657966247,0.620505925
0.863330251,0.188631523,0.734772744,0.567545894
0.459338969,0.573445757,0.427697012,0.427146495
0.350141588,0.275188114,0.641888612,0.480669413
0.253969773,0.260066153,0.646924211,0.25124228
0.098341985,0.365921732,0.683910208,0.2463454
0.792082686,0.32858672,0.593320257,0.749546304
0.286850845,0.610316415,0.64920251,0.049806444
0.772127965,0.270997616,0.669010666,0.48394485
0.153217345,0.281174539,0.614766558,0.48394485
0.42552694,0.339359744,0.563964282,0.472366682
0.153231142,0.270997616,0.669010666,0.48394485
0.400629634,0.418460269,0.583664837,0.274904456
0.038155351,0.270551904,0.785461459,0.341986578
0.852589029,0.257091682,0.816074284,0.582294651
0.526293251,0.783387925,0.373333595,0.760414801
0.48918535,0.891278836,0.393069407,0.157600062
0.486931942,0.506380259,0.493784297,0.403233073
0.711827997,0.319847824,0.659543294,0.618174021
0.44037226,0.322567478,0.65615888,0.422216455
0.389897515,0.274641799,0.70359292,0.47687569
0.037329814,0.27697379,0.799841162,0.378472097
0.97899479,0.214757453,0.844105894,0.574990591
0.724394618,0.365039143,0.605519972,0.680040082
0.520525345,0.861284826,0.368894061,0.693346896
0.568670718,0.375229803,0.559091661,0.621395361
0.709965027,0.763415667,0.615135867,0.810711908
0.876157504,0.349894388,0.780419076,0.71924766
0.917247981,0.263686404,0.712519445,0.549301484
0.664518103,0.40037449,0.560584429,0.632147448
0.552755671,0.435873099,0.593677087,0.595592327
0.454910578,0.829015366,0.283771415,0.174232227
0.446086322,0.720670359,0.580403746,0.358754671
0.479844648,0.406689563,0.518511783,0.422382485
0.684270677,0.472678033,0.611743748,0.675865682
0.40216759,0.303704076,0.735718432,0.432472676
