0.474914597,0.320884494,0.497237657,0.480669413
0.48617995,0.827854572,0.294559717,0.520213436
0.24310699,0.476888336,0.48590053,0.327850464
0.747955142,0.36563687,0.644627642,0.620747036
0.662045535,0.470389305,0.518362885,0.75872945
0.055034604,0.240781497,0.875476279,0.284615149
0.355564016,0.298448859,0.756838453,0.413064436
0.483454003,0.460860418,0.443438808,0.446458275
0.494954403,0.826680607,0.159278964,0.48511902
0.839591935,0.231187133,0.785393281,0.672835439
0.455190316,0.316744425,0.775040137,0.41333548
0.371251792,0.301325644,0.656713693,0.44121945
0.299088105,0.421605665,0.553665551,0.268277468
0.291643333,0.169677686,0.771592616,0.308598192
0.531339824,0.75888667,0.525543381,0.730339823
0.651962612,0.573410622,0.424563757,0.717384328
0.685073378,0.486999827,0.671386508,0.65590534
0.369203538,0.031040259,0.585587907,0.362868824
0.121581901,0.326541677,0.637518892,0.423349249
0.412044787,0.643065992,0.432094542,0.128761416
0.225970518,0.570131689,0.581337907,0.147944284
0.570911515,0.797335513,0.525772348,0.872627814
0.866931187,0.192895869,0.779976167,0.583923083
0.491919989,0.934586484,0.381098752,0.346762092
0.530288241,0.497506657,0.517452991,0.592961399
0.082053969,0.160360323,0.836954237,0.309687901
0.60918463,0.355884618,0.563254376,0.544965414
0.857658315,0.183734589,0.696626283,0.68458471
0.660388563,0.581541318,0.482316095,0.902592659
0.379124896,0.259336987,0.752755623,0.455671245
0.255029252,0.35370938,0.635384644,0.269901965
0.49982086,0.933674922,0.173554042,0.499598197
0.651206712,0.57606532,0.480987142,0.697961292
0.022975222,0.286378965,0.68101001,0.436785469
0.440690171,0.69938002,0.568575243,0.365746856
0.301227457,0.629674529,0.640166842,0.11740798
0.545977697,0.733124091,0.40229643,0.738127645
0.410870474,0.72374226,0.484408333,0.169233023
0.640015645,0.620845203,0.511662629,0.73261302
0.724954288,0.317443879,0.762474366,0.614478385
0.323928549,0.251066221,0.455168653,0.423238519
0.101855864,0.310839807,0.736236962,0.263743365
0.494683639,0.368618694,0.485409859,0.483445
0.423437024,0.275188114,0.641888612,0.480669413
0.451619047,0.861214496,0.579154988,0.166459899
0.65628847,0.36597464,0.641318238,0.633421403
0.610667414,0.293136643,0.675493986,0.585690884
0.167456167,0.292457213,0.611137703,0.330090685
0.489263298,0.715625986,0.516664681,0.448439401
0.440655257,0.455412215,0.621214115,0.415465904
0.820167252,0.303955947,0.762214833,0.634324102
0.545512134,0.839981435,0.206348961,0.754167671
0.744947156,0.313108511,0.728245309,0.567795401
0.377091309,0.374127396,0.667864968,0.426352462
0.468260042,0.862388925,0.510696875,0.259825868
0.53364162,0.682217574,0.376972167,0.620249934
0.522672433,0.298391522,0.750196021,0.627098367
0.332908922,0.366485062,0.593153476,0.408584336
0.493251393,0.768803729,0.205497319,0.562512225
0.329656367,0.291701835,0.65339846,0.467088181
0.72096934,0.377621248,0.591092716,0.769921516
0.617763459,0.595349189,0.528145411,0.688898488
0.68977802,0.445833885,0.480975685,0.688615915
0.673286592,0.561403382,0.492465536,0.892941307
0.422885376,0.44801352,0.467276833,0.465623336
0.786245008,0.347254603,0.702542381,0.717167665
0.662153358,0.338561197,0.683015431,0.640922229
0.021978822,0.324093434,0.725494378,0.34681913
0.552065444,0.672585363,0.446781546,0.629611993
0.32548593,0.344925094,0.630409829,0.337797656
0.49772647,0.853570255,0.180641045,0.473391935
0.151766852,0.349055514,0.609314446,0.278496058
0.719790477,0.362401692,0.624108488,0.565830798
0.423386675,0.453967049,0.543141497,0.318003042
0.45810499,0.352883644,0.453817383,0.482751967
0.632636447,0.309884999,0.762075476,0.56619616
0.451283605,0.319359649,0.705523516,0.439071567
0.862063399,0.122069314,0.84630836,0.634607808
0.515899004,0.845810918,0.35445497,0.746753699
0.340213744,0.353970483,0.628634329,0.293992814
0.259302978,0.383047939,0.650775777,0.359534348
0.85384107,0.345747826,0.737840848,0.722457008
0.433018558,0.314271891,0.626622452,0.48086132
0.57160323,0.392415298,0.638861026,0.55939687
0.153205893,0.269999879,0.678051351,0.480669413
0.914603893,0.268101329,0.658275337,0.529648857
0.311451851,0.627711142,0.529581488,0.127085618
0.289096809,0.296420893,0.624382056,0.459741227
0.603646,0.653817325,0.551736407,0.680471124
0.328795825,0.484946281,0.692278106,0.358823432
0.374937112,0.444463859,0.587800835,0.358721911
0.223649712,0.335776943,0.585742673,0.456969056
0.733826307,0.437305716,0.466281608,0.763498447
0.491748936,0.957844144,0.24391962,0.817644682
0.508336714,0.884901759,0.341916534,0.781479003
0.495906911,0.827479728,0.517796182,0.402659291
0.605512169,0.688279488,0.511530387,0.801932116
0.286109396,0.45548624,0.596139642,0.354569926
0.440709927,0.331390143,0.796105987,0.406681518
0.449837424,0.315215543,0.683667924,0.44723439
0.334661366,0.368599123,0.68706558,0.355135578
0.86956196,0.142556168,0.900552469,0.654260435
0.509220777,0.607875167,0.564006906,0.610287978
0.760767567,0.461437607,0.649394098,0.714598111
0.969168843,0.323992908,0.602563302,0.53794725
0.425390716,0.319433567,0.643782927,0.430060011
0.436068826,0.508672558,0.443693965,0.354032859
0.430300677,0.319083472,0.751255376,0.389793058
0.861380872,0.479232792,0.628688705,0.656342445
0.509676217,0.983480074,0.286710078,0.129354894
0.740617952,0.310507493,0.737860808,0.578897272
0.591236437,0.750035463,0.352420239,0.895516898
0.750663438,0.272194901,0.659969982,0.480669413
0.390433062,0.526096145,0.510446047,0.20159845
0.72519843,0.266765146,0.599709718,0.593309476
0.468806524,0.889895485,0.519438302,0.347901032
0.499005459,0.684563203,0.277822796,0.588715728
0.253612784,0.215885505,0.631394331,0.245816862
0.07226419,0.273359735,0.732533967,0.354672457
0.730128136,0.334642637,0.629437715,0.664851085
0.113916902,0.380921221,0.602544046,0.275824341
0.582049098,0.677617643,0.541485023,0.8044318
0.388776911,0.39985809,0.621350777,0.35666036
0.986898931,0.338279279,0.726892789,0.622299046
0.154105687,0.281462132,0.712209269,0.454087086
0.5996964,0.394112573,0.577378691,0.589021155
0.348256467,0.272047367,0.730729331,0.457037597
0.22282389,0.281174539,0.614766558,0.48394485
0.125298602,0.136627765,0.809009167,0.272020365
0.472266931,0.608702963,0.446191446,0.467376241
0.405540493,0.535716792,0.581059404,0.330691614
0.717374141,0.309231907,0.76304918,0.622304819
0.088806259,0.288802754,0.755689198,0.234335858
0.574403606,0.434338533,0.537422269,0.537989576
0.472849821,0.909087456,0.499793716,0.35434158
0.265607323,0.266847526,0.713187715,0.432732466
0.914174391,0.270997616,0.669010666,0.48394485
0.562186994,0.674911222,0.456919916,0.723663746
0.526984044,0.825059315,0.370107728,0.825591667
0.335607359,0.350926644,0.622955612,0.380241815
0.336599133,0.291168741,0.719032416,0.402142174
0.448685954,0.810737544,0.440219923,0.190699834
0.495627353,0.944702677,0.291028659,0.554366765
0.734056049,0.319318825,0.693536353,0.565830798
0.015849248,0.320762581,0.683848229,0.387997122
0.594619923,0.507650892,0.606588861,0.639786004
0.320998461,0.28144447,0.713009446,0.455641339
0.487347497,0.93293282,0.087968418,0.519931532
0.905183748,0.275188114,0.641888612,0.480669413
0.176604833,0.258714522,0.719998486,0.418291385
0.710093462,0.411443069,0.521154115,0.610667819
0.532838271,0.761414652,0.400455649,0.770241115
0.81170074,0.42698763,0.570091153,0.60667834
0.461508419,0.572202576,0.377050891,0.356526312
0.462993427,0.664560649,0.349876537,0.449094573
0.274361804,0.432507904,0.615762666,0.356983233
0.56907262,0.398949315,0.666557893,0.577049618
0.323423319,0.278996925,0.739792886,0.441877623
0.630743088,0.495936952,0.547287411,0.686963317
0.486629517,0.979203624,0.225838251,0.811093807
0.521587402,0.883632545,0.522493154,0.737791288
0.453430091,0.36878789,0.524398984,0.483336138
0.498734042,0.998913124,0.360045586,0.750627928
0.736943011,0.723944111,0.539617633,0.745874104
0.872871872,0.461304084,0.664053255,0.659785621
0.174210161,0.219620431,0.647708266,0.30047638
0.523472425,0.276600407,0.66742526,0.48696897
0.444897189,0.709060948,0.454926909,0.22938471
0.242444149,0.420019044,0.633942674,0.421235841
0.856030477,0.252044136,0.789051403,0.662733507
0.887785865,0.257749802,0.872321983,0.609631555
0.86513831,0.288956892,0.587644504,0.480669413
0.479335897,0.740148033,0.451428469,0.456005346
0.403603196,0.303800962,0.699555693,0.445574427
0.785395993,0.4452743,0.614473214,0.671509409
0.197893248,0.287869005,0.636378986,0.465691173
0.320247119,0.320762581,0.683848229,0.387997122
0.633795737,0.497181332,0.490480086,0.789375874
0.634212956,0.38006676,0.609723112,0.631509342
0.221898589,0.526460728,0.543111525,0.192998322
0.20121812,0.530658085,0.580793313,0.410933837
0.429960394,0.298042871,0.661377586,0.464388177
0.143167572,0.311902065,0.628108614,0.428694592
0.277305027,0.448375323,0.688056927,0.382006533
0.719093017,0.352643521,0.728145963,0.674469827
0.606002919,0.683426493,0.528716333,0.853531663
0.796013181,0.327434092,0.731868294,0.666339434
0.691256928,0.363852428,0.726407988,0.688498198
0.155859058,0.299430524,0.711973644,0.433379027
0.54563004,0.378392538,0.592125899,0.534952907
0.467591892,0.723263816,0.30207443,0.316327876
0.719037974,0.306517317,0.62693783,0.580271467
0.382209122,0.371992401,0.576161569,0.43218367
0.380190802,0.266436773,0.635226722,0.485150186
0.582296267,0.211894106,0.590511226,0.519602119
0.508188968,0.945737214,0.221016174,0.339333748
0.717507556,0.310637847,0.63883673,0.592036608
0.393479755,0.610815146,0.711115608,0.3249314
0.703424572,0.339687789,0.578177132,0.58869508
0.21962881,0.561710469,0.745297612,0.336447003
0.390418491,0.566516797,0.558655893,0.210445786
0.439432331,0.544159932,0.445564963,0.28637646
0.525999467,0.722587236,0.559692365,0.643095823
0.2377895,0.438664513,0.672985936,0.259577354
0.489176602,0.96842411,0.234878935,0.814369244
0.620489753,0.285967585,0.749138482,0.599392765
0.641029385,0.45858706,0.565221196,0.706298736
0.928431077,0.28278901,0.770421675,0.55885218
0.802698397,0.31724025,0.63852368,0.765923494
0.492533556,0.780313476,0.516370497,0.444058511
0.407192292,0.327095802,0.704470906,0.443182278
0.426839275,0.134558007,0.520944246,0.344389223
0.285086857,0.452880081,0.605180327,0.351294488
0.432651261,0.293035625,0.686234942,0.441541262
0.457028295,0.819388659,0.501557623,0.118294807
0.260810155,0.536597198,0.496090841,0.308922159
0.736953297,0.547862652,0.611976734,0.711954523
0.739360619,0.321088289,0.599634603,0.528400678
0.738903818,0.276984042,0.632847928,0.48394485
0.384898433,0.37714742,0.765072054,0.382337515
0.544362445,0.599307431,0.406405886,0.628195185
0.222849139,0.288956892,0.587644504,0.480669413
0.462766433,0.656180477,0.343583351,0.454497724
0.598310938,0.583737964,0.471404659,0.685560616
0.49382653,0.987439374,0.302137453,0.486641383
0.82616745,0.226451456,0.694986434,0.64008106
0.801112407,0.327045132,0.711037779,0.639109967
0.391487229,0.665553231,0.429935791,0.24439586
0.286566213,0.625665778,0.477042631,0.298682418
0.718879901,0.363714986,0.531736454,0.604979075
0.785124058,0.272194901,0.659969982,0.480669413
0.838401715,0.159620363,0.655872164,0.813348875
0.423041583,0.578434558,0.614138834,0.299661498
0.432736822,0.536207133,0.639258601,0.387750737
0.306879047,0.567443024,0.744490528,0.30899552
0.019457869,0.333661717,0.664754333,0.386548289
0.927645033,0.208745241,0.795981487,0.648749076
0.565001786,0.727446212,0.380521498,0.818413676
0.175046504,0.32239244,0.706819605,0.325222487
0.54499223,0.449838006,0.60980529,0.583151789
0.700052498,0.604632233,0.620839965,0.805885243
0.329720378,0.498802375,0.608229036,0.225185256
0.776410486,0.357117542,0.534001428,0.734719353
0.232286293,0.371191974,0.630166702,0.244298864
0.512100613,0.279412909,0.695854102,0.533025273
0.332690023,0.545223515,0.651716163,0.286820947
0.458134759,0.326141519,0.499020806,0.486027405
0.552774654,0.610656449,0.444654378,0.556609327
0.367760631,0.441295115,0.515229147,0.30555562
0.76004385,0.370830351,0.750759608,0.751573288
0.48143694,0.533381641,0.522370174,0.460582588
0.037413826,0.296042462,0.78178754,0.373014249
0.445388927,0.319453311,0.683638574,0.402236007
0.700132853,0.501863635,0.412584001,0.878483292
0.572167901,0.816629775,0.524076094,0.789933183
0.360095049,0.407706029,0.627621696,0.355722091
0.421907875,0.293466421,0.669308603,0.439550848
0.733375982,0.476152535,0.648095914,0.734250739
0.865117764,0.472137532,0.609809147,0.640132994
0.018204132,0.322977993,0.701696579,0.370349411
0.204010623,0.312639735,0.719053046,0.283312749
0.44663772,0.786649383,0.461652543,0.298544609
0.851146936,0.260621271,0.584578005,0.579772836
0.781682836,0.423275607,0.556738731,0.645813915
0.635997721,0.342380718,0.646072844,0.662656409
0.628960699,0.588837706,0.476507113,0.717529857
0.534028009,0.825462188,0.406804683,0.755409527
0.670163372,0.513246588,0.528139875,0.702552194
0.379023714,0.378027425,0.69777484,0.412809401
0.445372683,0.569874082,0.409402224,0.299478211
0.66364097,0.576422827,0.491356779,0.905868097
0.576675998,0.386323808,0.502557714,0.505235197
0.801017941,0.281658152,0.752388048,0.593856296
0.529035798,0.864446779,0.496020192,0.71813866
0.737134304,0.369492337,0.678186229,0.737460429
0.81610151,0.257664942,0.741840939,0.516370604
0.700599909,0.512828792,0.635334602,0.752265647
0.817730016,0.26270934,0.787044362,0.532747793
0.178555033,0.224164359,0.668480917,0.28723682
0.625053717,0.272194901,0.659969982,0.480669413
0.77222896,0.286163227,0.596685189,0.48394485
0.58079095,0.696479496,0.470886148,0.818295115
0.475366489,0.357965096,0.495288348,0.455781373
0.572346013,0.352573212,0.652441561,0.571381542
0.532326977,0.810068515,0.388189097,0.832142543
0.350936891,0.278985533,0.659811458,0.486612492
0.914275386,0.286163227,0.596685189,0.48394485
0.795749186,0.388758516,0.624868412,0.665466543
0.752031816,0.249858261,0.640616698,0.61966728
0.763666824,0.317564462,0.682613219,0.586917695
0.772569541,0.356499273,0.644465217,0.701046967
0.466854281,0.297646563,0.667692912,0.451860532
0.876005883,0.282099704,0.712894693,0.735906497
0.485428766,0.973004994,0.186607092,0.475224068
0.496033792,0.327096278,0.575816706,0.516199379
0.399074035,0.283122061,0.795364053,0.396819623
0.15942431,0.293463703,0.692079904,0.447174559
0.233793161,0.24163751,0.763097064,0.343961108
0.505185325,0.766683992,0.318204997,0.552005203
0.87799659,0.351355676,0.789459761,0.722523098
0.770982058,0.267658398,0.634575708,0.656285163
0.860802269,0.269999879,0.678051351,0.480669413
0.517493566,0.793294363,0.303415962,0.630247113
0.649904017,0.44381668,0.595796484,0.713049655
0.075413888,0.307475318,0.760964449,0.282892777
0.21398384,0.245742904,0.868988446,0.476359863
0.101777753,0.217093631,0.739473981,0.309129668
0.57601565,0.398319214,0.544807772,0.530432269
0.438844699,0.444811613,0.592371146,0.431081302
0.960912399,0.192293073,0.764019119,0.639274617
0.520820884,0.579260363,0.390883405,0.547105268
0.761546137,0.482277169,0.685522876,0.749130548
0.643710273,0.553341592,0.534526908,0.70193293
0.451284513,0.334773989,0.571218198,0.461894785
0.604780067,0.563497926,0.507567398,0.698662368
0.534440783,0.890942703,0.526417726,0.86914013
0.327349939,0.360230762,0.695531451,0.359686574
0.862940337,0.287890888,0.6496099,0.712978431
0.619687592,0.679737324,0.490509723,0.737526176
0.585435274,0.675004285,0.465984879,0.683985331
0.562242964,0.402902105,0.640829819,0.600183229
0.430012683,0.380102164,0.598079025,0.445801528
0.835971614,0.278979517,0.623807243,0.480669413
0.859765788,0.304640411,0.642886257,0.532218347
0.523013532,0.923898303,0.459493117,0.786657745
0.220043793,0.355596705,0.692981161,0.268840178
0.768817108,0.312029341,0.672757336,0.561714408
0.611643521,0.610067359,0.588378988,0.746202607
0.016316405,0.276984042,0.650044332,0.478884021
0.567399427,0.533198939,0.518673708,0.641302864
0.551920193,0.724250759,0.404329572,0.698530188
0.423538019,0.295142865,0.569563135,0.480669413
0.811650202,0.301671142,0.63313467,0.516103843
0.735180073,0.370487097,0.669145544,0.734184991
0.094502865,0.287253702,0.728567144,0.244162171
0.949584956,0.182643966,0.795746831,0.704083528
0.180391451,0.440389086,0.496129422,0.303887313
0.477044433,0.550401192,0.500898065,0.362283538
0.389791526,0.27320136,0.686301793,0.477134832
0.962711065,0.302083309,0.680500555,0.52107794
0.769930741,0.296939079,0.484438986,0.663925651
0.903345994,0.355203601,0.682369663,0.616636834
0.523817534,0.862381361,0.361601259,0.739032337
0.624226587,0.291382155,0.844327626,0.603439577
0.477957251,0.556264248,0.508629909,0.427844354
0.02763035,0.291551247,0.650227419,0.456864799
0.483624016,0.966388391,0.270287742,0.639765311
0.741912081,0.280897391,0.541169166,0.583637463
0.515889859,0.824000995,0.328130172,0.744037612
0.586439735,0.288956892,0.587644504,0.480669413
0.45817357,0.275847273,0.634631076,0.482751967
0.637312876,0.340589608,0.64210688,0.654555295
0.604756652,0.726422157,0.418184246,0.711322673
0.981251768,0.223957077,0.871227948,0.584816905
0.864107743,0.268203951,0.705173405,0.48394485
0.322727361,0.644022396,0.553379287,0.103555337
0.308199979,0.331433854,0.710977802,0.31797729
0.89898248,0.35802539,0.706167462,0.640167115
0.566618636,0.757930414,0.507008152,0.691935157
0.517719174,0.973247506,0.250223202,0.830660015
0.483320612,0.707113258,0.348961996,0.349562009
0.226460777,0.357152073,0.653039887,0.42649717
0.465881656,0.272194901,0.659969982,0.480669413
0.549923618,0.768370662,0.408399545,0.805025625
0.411303206,0.32719897,0.72666887,0.387454136
0.469860274,0.653116077,0.37452537,0.312100102
0.430703644,0.672568092,0.592909478,0.35963729
0.50136446,0.646693389,0.482640743,0.580809037
0.280290918,0.283199075,0.63900878,0.474424082
0.383622388,0.600976729,0.643818395,0.355403287
0.448129094,0.355324135,0.249723706,0.44265236
0.835870619,0.268203951,0.705173405,0.48394485
0.322373187,0.23451178,0.482290707,0.413412205
0.314812611,0.332415063,0.69644212,0.316997303
0.593255138,0.651174522,0.399346573,0.78869262
0.553886837,0.587064709,0.521623122,0.672656941
0.709334856,0.381280496,0.581938725,0.681442808
0.201312101,0.300556126,0.69658047,0.424834743
0.285568865,0.301725202,0.644178474,0.435980496
0.494595037,0.940402934,0.177648952,0.32836155
0.714467411,0.386846584,0.486533031,0.588601885
0.970588254,0.295142865,0.569563135,0.480669413
0.626358548,0.356773714,0.595794699,0.651104895
0.490835833,0.933819656,0.226978528,0.314899805
0.752770447,0.358458669,0.606274232,0.591101615
0.696367122,0.30943448,0.748808719,0.638095495
0.455374498,0.744011733,0.387073068,0.233891079
0.479177654,0.704322476,0.345381561,0.32054213
0.514730647,0.863988214,0.366747797,0.654780279
0.587104307,0.572386659,0.59527341,0.710911428
0.056893095,0.409428907,0.574504945,0.379724397
0.501579839,0.65626554,0.30494485,0.598542041
0.497941522,0.572394194,0.243917679,0.4829791
0.592233543,0.689690913,0.495069855,0.662456216
0.587900878,0.60101324,0.519233278,0.721524343
0.792975905,0.393301265,0.606787043,0.658915667
0.58506716,0.431197152,0.557057717,0.628649222
0.186406501,0.286833197,0.626126592,0.446887708
0.550992746,0.441454316,0.606263459,0.606398628
0.413602099,0.603669896,0.480899337,0.235211263
0.154301607,0.29570987,0.674586304,0.450307853
0.379845195,0.257929681,0.716592884,0.468772997
0.702488838,0.602240399,0.614890515,0.800002673
0.815104224,0.257609233,0.696637516,0.499993414
0.721246482,0.425508012,0.539282421,0.759104741
0.762692786,0.16969396,0.700173092,0.617527089
0.682370186,0.545596101,0.480567644,0.868637965
0.435415682,0.314937226,0.721006889,0.399398717
0.343272227,0.36496032,0.670551211,0.333181253
0.376892295,0.269482351,0.816040415,0.43274318
0.479750666,0.72028112,0.302199893,0.338303605
0.558982631,0.656851581,0.385812069,0.70831316
0.08573237,0.305839476,0.697679656,0.305820842
0.760611015,0.480300025,0.541528414,0.602780164
0.774370081,0.385980111,0.672127474,0.808584196
0.485218571,0.949913681,0.204688461,0.468673192
0.661478378,0.546561079,0.559807945,0.71821672
0.853240064,0.248986755,0.802899836,0.671559881
0.457608747,0.267938573,0.743119292,0.46309934
0.343388041,0.399567855,0.575362769,0.380585396
0.801329873,0.549241692,0.585526919,0.700044418
0.49771094,0.841683121,0.490674128,0.412485605
0.2363685,0.399896492,0.643321973,0.421897804
0.927242208,0.280554026,0.784270109,0.567678554
0.648902866,0.542041977,0.561648962,0.711759243
0.555212869,0.640389342,0.578450963,0.641771896
0.463908691,0.860792778,0.376482935,0.159847379
0.576768653,0.733482721,0.56125226,0.711587784
0.500918283,0.962597863,0.361365235,0.634852034
0.607065694,0.454759533,0.552395695,0.62978508
0.65996977,0.524830531,0.61589307,0.731411871
0.428979104,0.373010749,0.625201079,0.435975214
0.43879216,0.693150437,0.586656612,0.35919598
0.159707755,0.2941518,0.699290647,0.443270709
0.636190186,0.644456951,0.560058065,0.804605338
0.429647615,0.742986973,0.374178262,0.141477848
0.480332691,0.973604406,0,0.48394485
0.308084336,0.010013682,0.809305771,0.312288611
0.485306906,0.812815359,0.563590491,0.405218868
0.447179498,0.34255103,0.815881774,0.422479162
0.733777456,0.316879211,0.686307981,0.56593333
0.452814642,0.352616163,0.6127635,0.435415664
0.419397682,0.443237862,0.570263551,0.308176728
0.90344018,0.287666557,0.716793312,0.712333922
0.516103632,0.895508555,0.325438521,0.725930586
0.830696898,0.26383743,0.773744928,0.60504963
0.549302676,0.8273207,0.505232496,0.879948162
0.46964575,0.390762353,0.582201278,0.449468383
0.469180354,0.384024179,0.56675314,0.455187514
0.522164775,0.853662864,0.377934746,0.696622334
0.706008507,0.394902596,0.697194732,0.687260769
0.432470367,0.635104808,0.512154285,0.207170348
0.587065809,0.670192181,0.559566392,0.810982676
0.710876269,0.368027114,0.709025678,0.648656817
0.135222867,0.300068888,0.693342716,0.417552814
0.213217717,0.400763998,0.626789415,0.169223639
0.832605183,0.341932128,0.698353855,0.723059224
0.016265907,0.272194901,0.659969982,0.480669413
0.720722237,0.278749243,0.637097059,0.610238302
0.187397632,0.2966058,0.589963853,0.459989459
0.617505997,0.674152689,0.355746509,0.856736528
0.780442112,0.32502855,0.681474324,0.522315274
0.454050094,0.447812515,0.461465183,0.443020469
0.429331393,0.270997616,0.669010666,0.48394485
0.812618153,0.377004169,0.692998093,0.68511917
0.677630117,0.493258741,0.451395148,0.692660826
0.700841729,0.390704651,0.618554122,0.758487336
0.731093846,0.336610009,0.616925714,0.551928561
0.895151417,0.280199878,0.807425301,0.57449691
0.027314913,0.287869005,0.636378986,0.465691173
0.194684393,0.465557597,0.560262739,0.425138862
0.734660062,0.316852339,0.571557315,0.607978895
0.483893316,0.594101521,0.374783188,0.456280732
0.232828111,0.434459413,0.653131215,0.274316825
0.932946943,0.281310336,0.673196114,0.497576902
0.48911325,0.865815296,0.133171841,0.536308721
0.261144639,0.453100079,0.665069512,0.244837884
0.493664436,0.832214676,0.360689813,0.546224564
0.607752415,0.650736027,0.530625253,0.833692318
0.481278362,0.539753044,0.447108665,0.430077229
0.495165228,0.734997115,0.280088577,0.437362118
0.370897193,0.300056486,0.665754378,0.437944012
0.76663751,0.460423955,0.595772522,0.622432792
0.576865364,0.381652093,0.511598399,0.508510635
0.5323593,0.828612247,0.284581808,0.777328345
0.95765523,0.310281491,0.852756513,0.730362052
0.540455105,0.882852104,0.544499096,0.875691006
0.767703685,0.372288337,0.733174043,0.720841125
0.431234602,0.268603046,0.69613272,0.480669413
0.901267324,0.370103935,0.603423633,0.562864393
0.162781349,0.328246489,0.680088204,0.3778697
0.44891354,0.397421748,0.560912714,0.406990652
0.825442941,0.333918687,0.690171225,0.624114005
0.496513523,0.878766752,0.347066968,0.568091733
0.455734611,0.31560141,0.782764206,0.410475914
0.626905585,0.64493744,0.487055303,0.799072729
0.628106413,0.291032306,0.722520248,0.555136981
0.47826949,0.394329483,0.545633838,0.412556171
0.677187678,0.415749595,0.577012034,0.644179255
0.75478881,0.343281432,0.65874957,0.698896266
0.309267174,0.17462636,0.635982346,0.357729761
0.152705419,0.183747082,0.673680693,0.306302934
0.416742335,0.324798318,0.679630834,0.451448187
0.696889869,0.618745695,0.555564806,0.740722936
0.917477703,0.28047075,0.675488507,0.672384157
0.103760863,0.369125634,0.656788154,0.256171714
0.890267853,0.2815921,0.731933227,0.603948711
0.49869323,0.881673257,0.197639371,0.370342004
0.276192928,0.052592472,0.854901221,0.320528472
0.449595133,0.673825096,0.509519895,0.24417831
0.399739591,0.416607905,0.6609183,0.287512993
0.486281723,0.580995065,0.550426879,0.459084997
0.47301918,0.343829654,0.600739758,0.4701123
0.719838145,0.359687309,0.540777139,0.608254513
0.163058658,0.293926934,0.756976586,0.412039914
0.2540876,0.446847817,0.654255475,0.256301916
0.847096056,0.295142865,0.569563135,0.480669413
0.355777139,0.521701334,0.625012221,0.198981753
0.242914977,0.588030451,0.5783861,0.192884346
0.588252923,0.770655451,0.537271516,0.862032027
0.371581141,0.30279435,0.647673008,0.444494888
0.426401883,0.798419995,0.51581843,0.050076079
0.926374635,0.207140004,0.786940803,0.645473639
0.41874686,0.659402084,0.529845697,0.321281891
0.403191402,0.702314782,0.467694908,0.211976958
0.542338346,0.803624104,0.388873398,0.71156585
0.710438506,0.307273963,0.699764387,0.599376753
0.829240184,0.329848348,0.669340709,0.596884538
0.51091713,0.964053709,0.311703245,0.187079003
0.297226048,0.478308014,0.522901269,0.267099621
0.421147704,0.291683646,0.687389972,0.432999972
0.543934812,0.850607601,0.468142383,0.83436543
0.132278756,0.278979517,0.623807243,0.480669413
0.766471843,0.333455138,0.709954699,0.624855934
0.896247537,0.393588,0.536608106,0.656750376
0.293593513,0.328102055,0.679547965,0.364118409
0.449706649,0.832675293,0.467523772,0.063846136
0.393012797,0.501677087,0.552787723,0.356170796
0.824811678,0.238776338,0.665703426,0.584738329
0.218310663,0.190176711,0.843770524,0.412170178
0.344605324,0.55943725,0.489548007,0.140677363
0.822520176,0.197706524,0.614109001,0.676550632
0.502615367,0.301170672,0.679497173,0.549953698
0.350268683,0.285798636,0.629721495,0.470622444
0.646819259,0.502974221,0.481952244,0.757718342
0.522786236,0.850214042,0.34057874,0.697795793
0.656121741,0.459920392,0.571846248,0.818854815
0.85650894,0.110484492,0.801104937,0.618230619
0.526806171,0.799220804,0.390077849,0.725536483
0.769675587,0.563954002,0.62875893,0.896803649
0.22987907,0.326124469,0.703366244,0.260887899
0.49623947,0.972060011,0.238525291,0.300168786
0.038203043,0.304738757,0.737295755,0.357053678
0.377417105,0.584082167,0.591476117,0.379103643
0.686647844,0.456728683,0.462894315,0.682065039
0.494074976,0.619622207,0.340092657,0.458915517
0.333169654,0.283933487,0.663210452,0.464918904
0.2908932,0.264972469,0.63848774,0.213062483
0.719455196,0.397311856,0.530148666,0.559851848
0.380228173,0.316533811,0.499616452,0.481874748
0.40306814,0.589234576,0.567047485,0.197344034
0.50318846,0.957793894,0.322031331,0.713438587
0.247404231,0.341928394,0.603918713,0.296917716
0.778515834,0.38138628,0.50066063,0.483010019
0.638328684,0.622958089,0.419031302,0.879664594
0.15806899,0.29902508,0.749360985,0.416450201
0.684987758,0.391462639,0.580336288,0.630475287
0.494524133,0.87732133,0.371719542,0.483363766
0.238552632,0.581218606,0.565799728,0.203690646
0.51601101,0.846337639,0.335833741,0.705883856
0.854985025,0.229134014,0.54888433,0.506862812
0.588836752,0.300556126,0.712545371,0.544192707
0.418103559,0.578005133,0.495911382,0.191772136
0.453541141,0.328291881,0.65096857,0.483336138
0.621009243,0.629424418,0.545160935,0.832712331
0.316353862,0.564341982,0.714242041,0.318601179
0.523020867,0.551911211,0.427046144,0.56020702
0.680325322,0.324003306,0.636087567,0.601065738
0.170167551,0.321583069,0.727648472,0.320799324
0.827743781,0.358723315,0.626053417,0.609677697
0.484371721,0.992244158,0.258794947,0.751858461
0.596339567,0.372488824,0.555392481,0.583760111
0.144061019,0.315963325,0.640694986,0.417888291
